[600.         734.30681035] | [[-0.21424968, -0.00402982,  0.00372311, -0.01046347,  0.01781696,  -0.06389546,  0.01234338], [ 0.31837086, -0.01933983,  0.04886226, -0.01205978,  0.03917159,  -0.01866882,  0.00653418]]
[600.         972.91238632] | [[ 0.8895733 ,  0.02536251, -0.03537979, -0.03739029, -0.0572595 ,  -0.0071757 ,  0.0386029 ], [ 0.19687845,  0.04571656, -0.07607265, -0.00681594,  0.03517795,   0.02097652,  0.00382954]]
[600.         856.11670943] | [[-0.52701356,  0.00515803, -0.06462993,  0.0382907 ,  0.03217273,   0.06245322, -0.0081265 ], [ 0.28055451, -0.0363774 , -0.01143526, -0.00212247,  0.03380805,  -0.03479271,  0.02570021]]
[ 600.         1094.58072323] | [[ 0.23502741,  0.01452459,  0.07419794,  0.01803938, -0.0296562 ,  -0.02205551, -0.02756297], [-0.46521539, -0.02140076, -0.04701173,  0.02467855,  0.02883667,  -0.01510756,  0.04292587]]
[600.         846.04492236] | [[-0.23367147,  0.00266454,  0.02959432,  0.01673634, -0.01103683,  -0.03570486, -0.02881121], [ 0.08511984,  0.03160477,  0.0471755 ,  0.05099284, -0.00407504,   0.06478644, -0.03686101]]
[600.         922.55265216] | [[-0.68779055,  0.00898417, -0.01992235,  0.02060988,  0.01452671,   0.02973617,  0.03590679], [ 0.57106662,  0.00992212,  0.02724438,  0.01112486, -0.00393827,   0.04193423, -0.01641772]]
[600.        902.4929844] | [[ 0.274504  , -0.02747429,  0.00181676, -0.0389155 , -0.02191686,  -0.01112982,  0.00904525], [-0.1492107 , -0.00928499,  0.00329884,  0.01704296,  0.00679068,   0.03059267, -0.02518278]]
[ 600.         1533.85321399] | [[ 0.07994394,  0.04284568, -0.0020441 ,  0.01979745,  0.00166604,  -0.01088871,  0.02863909], [ 0.26371106,  0.03359228,  0.00081793, -0.01539228,  0.0457422 ,  -0.014165  , -0.01772234]]
[ 600.         1424.52511945] | [[ 0.10565642, -0.0376161 ,  0.01012073, -0.03048047,  0.01376544,  -0.03394458, -0.03325192], [ 0.45724062, -0.0310007 , -0.06738201,  0.00496708,  0.05876439,   0.0151263 ,  0.01402412]]
[ 600.         1279.86210569] | [[ 2.31110166e-01, -2.56602353e-02,  3.61312563e-02, -3.65957183e-03,  -1.67993841e-02,  4.99262188e-02, -7.10752094e-03], [-2.98913285e-02,  2.75177719e-03,  9.54692082e-06,  1.94038420e-02,   9.17878310e-03, -5.04926113e-03, -9.42520839e-03]]
[600.         771.95480198] | [[ 0.20284189, -0.00767202, -0.01984282,  0.04562365, -0.00381807,  -0.02544143,  0.03243802], [-0.7456912 , -0.03531086, -0.02702485,  0.07041094, -0.004369  ,  -0.04396559,  0.00574042]]
[ 600.         1393.28019023] | [[-0.46003765,  0.00272121, -0.02394576,  0.03895611,  0.00315628,   0.00207395,  0.02631954], [-0.22600743,  0.01907303,  0.03673623,  0.02626173, -0.02293729,   0.03372232, -0.00446722]]
[ 600.         1094.66805616] | [[-0.18678345,  0.01172409, -0.00257612, -0.00147353,  0.05204625,  -0.03109973,  0.05092124], [ 0.05175964,  0.00755403,  0.02343112, -0.00876708,  0.02261347,   0.0129658 ,  0.0087775 ]]
[ 600.         1082.91947399] | [[-4.09108069e-04, -1.69518353e-02, -1.13233335e-02, -1.27241255e-02,  -1.58362172e-02,  7.06117873e-02,  3.73349537e-02], [-8.76120988e-01, -1.93123421e-02,  3.87106546e-02,  5.94272873e-03,  -7.99223766e-04,  4.90730127e-02, -4.64217293e-02]]
[600.         970.37720725] | [[-0.30053788, -0.01539386, -0.05416265, -0.00796285, -0.01191305,  -0.02241364,  0.02167189], [-0.28352972,  0.01151071,  0.00374236,  0.03923811, -0.05319419,   0.00963076,  0.02721992]]
[600.         848.71012974] | [[-0.68486698,  0.00686452, -0.01798887, -0.06225781, -0.00949111,   0.00864758,  0.02423095], [ 0.60000954,  0.01648333,  0.01863191, -0.02092963, -0.02516231,   0.03822163, -0.06888164]]
[ 600.         1260.95594952] | [[-0.09134727, -0.03340349,  0.00918346,  0.03559257,  0.02186485,  -0.00863969,  0.03381196], [ 0.2704183 , -0.00170973, -0.00466736,  0.00796938, -0.02843783,  -0.01026583, -0.02432061]]
[600.         797.65074274] | [[-0.12911513,  0.0242993 ,  0.0566556 ,  0.00781294,  0.03649091,   0.01591897, -0.08157169], [ 0.42570405, -0.01047465, -0.00709335, -0.00955434,  0.00054039,   0.0401552 ,  0.03393994]]
[600.         928.73907747] | [[-0.10414047, -0.01935178, -0.03462797, -0.00254945, -0.00505625,   0.00293383, -0.01479799], [-0.18656931, -0.03733583,  0.03976712,  0.00063983, -0.01772099,  -0.00574613, -0.01419788]]
[ 600.         1058.45626882] | [[-0.28561179, -0.00257528, -0.00202463, -0.00571708, -0.01696299,  -0.00341212,  0.06398344], [ 0.43612037,  0.0134965 ,  0.03892001,  0.01773949,  0.02679443,  -0.06540225,  0.05004464]]
[600.         776.54894787] | [[-3.96101414e-02, -7.21797812e-03,  5.64856250e-03, -6.48499644e-02,   4.73467495e-04, -1.34250353e-02, -6.99429874e-03], [ 8.48988194e-01, -1.41473510e-02,  8.92228655e-03,  2.43278540e-02,   2.75297926e-03, -3.44592273e-03,  3.53904678e-03]]
[600.         855.18120034] | [[ 0.0721174 ,  0.03127402,  0.02972375,  0.04590979,  0.00504529,   0.02371148,  0.00464846], [-0.62981833,  0.01963663,  0.02464001, -0.03670777,  0.01466453,   0.01813136, -0.001578  ]]
[ 600.         1414.98380309] | [[-0.58969552,  0.01457219, -0.00767879, -0.01910387,  0.01824424,   0.02226977, -0.02301019], [ 0.57069103, -0.03143837, -0.00709858, -0.00500703, -0.04387589,   0.00060583, -0.04898999]]
[ 600.         1109.14471859] | [[-0.72804092, -0.00824466, -0.05265373, -0.01724764, -0.01225982,   0.00166831, -0.02571906], [ 0.12397763, -0.04108118, -0.02886005, -0.02927073,  0.07455902,  -0.03165294,  0.03468704]]
[ 600.         1474.81585542] | [[ 0.25516421,  0.0286241 ,  0.03470594, -0.0127237 , -0.00246035,  -0.0306078 ,  0.05912496], [ 0.45233031,  0.05033842, -0.01106707, -0.00987299,  0.0466361 ,  -0.0172536 ,  0.06624001]]
[600.         856.51300125] | [[ 0.03865604, -0.0134643 ,  0.01826703,  0.01568354,  0.0442352 ,   0.05282503,  0.01340201], [ 0.00640607,  0.03152436,  0.05506161,  0.01089416,  0.00885488,   0.0105436 ,  0.05811945]]
[ 600.         1113.30044716] | [[-0.28550281, -0.02651646, -0.00815427, -0.00787943,  0.04096072,   0.00442627,  0.03795077], [-0.161053  , -0.05062881, -0.02445626, -0.05205991,  0.01164135,   0.0043295 , -0.00108462]]
[ 600.         1025.42871688] | [[-0.05567636,  0.02154711, -0.01379021, -0.00769261, -0.01429609,  -0.02568822,  0.02646886], [ 0.40677122,  0.00885681,  0.05971582, -0.05896406, -0.00832479,  -0.00396461,  0.02069137]]
[ 600.         1065.47649868] | [[ 0.3242657 , -0.06667133,  0.02930314, -0.02469039, -0.06576891,  -0.06157896,  0.03791551], [-0.3622176 , -0.02373644, -0.00767409,  0.0018064 , -0.01792317,  -0.02810632,  0.05859265]]
[600.         817.05328789] | [[ 1.79701653e-01, -5.74723157e-02,  1.87504262e-02,  2.61810723e-02,   2.52649183e-02,  2.89652680e-02, -4.06232643e-02], [-1.15657572e+00,  6.25593432e-05, -3.74384078e-02, -5.84434350e-04,  -9.77234857e-03,  2.55712075e-02, -2.07560498e-02]]
[ 600.        1273.9750842] | [[-4.18499133e-01, -1.66165318e-02, -2.50757566e-02, -2.17740321e-02,   4.13558180e-02, -7.95494500e-03, -6.10597721e-04], [ 9.65983478e-01, -1.04703104e-02,  1.14743225e-02,  1.51114438e-02,   3.35433711e-02, -3.98599056e-02, -2.86509451e-02]]
[ 600.         1369.42842675] | [[-0.27026031, -0.03240471,  0.0255347 , -0.01615781,  0.05316571,  -0.01318752, -0.05939789], [ 0.56381521,  0.03495794,  0.00166045, -0.06743251, -0.01978662,  -0.02463436, -0.03156104]]
[ 600.         1314.97246528] | [[ 0.28010586, -0.03196481, -0.03876437, -0.01140221, -0.02114637,   0.00777518,  0.01555753], [-0.83026757,  0.07691687, -0.00897756,  0.01499905,  0.04317382,  -0.04801193,  0.00562251]]
[ 600.         1466.92103151] | [[ 0.4590876 ,  0.02739876, -0.02291963, -0.07035194, -0.03450773,   0.0274495 , -0.01132371], [-0.75953554,  0.05982467,  0.07800598,  0.03106673, -0.00777497,   0.02783818, -0.01403077]]
[ 600.         1168.40691518] | [[-0.37818838,  0.00458174, -0.03205284, -0.00698219,  0.02079415,  -0.02568433, -0.06150555], [ 0.3773099 ,  0.00271038, -0.03386991,  0.01179342, -0.00664868,  -0.01505252, -0.01146452]]
[600.         965.47849198] | [[ 0.32262611,  0.10681698,  0.01250853, -0.02391735, -0.03365922,  -0.01842424,  0.01125001], [-1.32683856, -0.02094845,  0.0091196 , -0.0163953 ,  0.03446516,   0.03961872,  0.00392471]]
[ 600.         1245.81946886] | [[-4.28929323e-01, -1.61450506e-02, -8.43831075e-03, -1.31129522e-02,  -3.00362866e-03,  7.78222625e-03, -2.61790123e-02], [-9.63035936e-02,  5.37569077e-02, -1.76411702e-02, -3.52729789e-04,  -3.39709573e-02,  4.70555939e-03, -3.20608391e-02]]
[ 600.         1288.75990677] | [[-0.40757814,  0.02444273,  0.00692099, -0.00274586,  0.02262801,  -0.02310343, -0.03002422], [ 0.03094555,  0.02754169, -0.02785385, -0.00308741, -0.01950578,  -0.00045671,  0.00116123]]
[600.         915.97152582] | [[-0.67309421, -0.00789892, -0.00717053,  0.03005448,  0.00932675,  -0.04707918, -0.04469218], [-0.23249133,  0.00405685, -0.03462805,  0.0335268 ,  0.03618446,   0.00423931, -0.00434025]]
[ 600.         1144.02025825] | [[-1.02750328, -0.03881299,  0.02462659,  0.02904547, -0.0199467 ,  -0.00872651,  0.00938074], [ 0.50871   ,  0.02021985,  0.00335763, -0.00683888, -0.00714673,  -0.01613929, -0.00359747]]
[600.         892.00128795] | [[ 0.10034233, -0.02165265, -0.01544526, -0.03949673,  0.01770756,  -0.00031556, -0.00765593], [-0.09394831,  0.03610844, -0.00842909,  0.00586063, -0.00473191,  -0.01705212,  0.00635381]]
[ 600.         1003.67350344] | [[ 0.0092741 , -0.02234581,  0.01373527, -0.01397671, -0.0269856 ,  -0.03855656, -0.02352546], [ 0.5835648 ,  0.00283512, -0.02663596,  0.01761006,  0.03341753,   0.01970961,  0.01381045]]
[ 600.         1318.51569339] | [[-0.21605497,  0.02148455, -0.06205542,  0.01679408,  0.03535505,  -0.02843214, -0.01002064], [-0.21282661, -0.03541586,  0.02670024,  0.03862466, -0.02399477,   0.01850035, -0.02073084]]
[ 600.         1161.86110731] | [[-0.03981868,  0.02421982,  0.01549258,  0.02107766, -0.05728367,  -0.00722861,  0.01913773], [ 0.33551189, -0.08247642, -0.00396692, -0.0580744 , -0.02110656,   0.0194242 , -0.02969522]]
[600.         927.63403549] | [[ 0.63325426, -0.02558392, -0.00414148,  0.05157075, -0.01540492,   0.00459577,  0.03751586], [-0.34727486, -0.00949717,  0.00516053, -0.03373738,  0.04305788,  -0.02003574,  0.04266867]]
[ 600.         1222.14688503] | [[ 0.05833285, -0.00490943,  0.07433142,  0.06383104, -0.05236516,  -0.00873689,  0.00860402], [ 0.70842854,  0.00626872,  0.01483652,  0.04121601, -0.01617208,  -0.01994256,  0.01782689]]
[600.        808.4005684] | [[ 0.25226764,  0.04155731, -0.09719428, -0.0092684 ,  0.01360629,  -0.00076608, -0.03523528], [ 0.07046836,  0.03736675,  0.04513341, -0.00248931, -0.00750987,  -0.03137547,  0.02956054]]
[ 600.         1145.41510771] | [[ 0.54242286,  0.03455742, -0.04192   , -0.03661689, -0.03753831,  -0.00913   , -0.05479607], [-0.24778963, -0.0440791 ,  0.03193941,  0.04308991,  0.02914206,   0.02558851, -0.03818083]]
[600.         889.54647245] | [[-2.84943410e-01,  3.03120260e-02,  1.10196889e-02, -1.28169853e-02,   1.22310542e-02, -2.46699558e-02,  2.78202221e-02], [ 2.78172806e-01, -8.09226120e-05,  6.56715678e-02,  7.89155645e-02,  -1.07175544e-02,  1.98087849e-02,  4.92133143e-02]]
[600.         866.16212668] | [[-0.71548361,  0.0368425 , -0.04412947,  0.00413442,  0.02092231,  -0.03939615,  0.01204709], [ 0.33894672, -0.00257673,  0.03212684, -0.01697017, -0.04562233,   0.01673437,  0.05956571]]
[ 600.         1016.18480707] | [[-0.23355159, -0.03555953,  0.00250102,  0.00096797, -0.02355832,  -0.06012225, -0.03880928], [ 0.37145676,  0.01396321, -0.02718055, -0.0568081 ,  0.02000703,   0.00807511,  0.00497501]]
[600.         776.69869097] | [[-5.54082543e-02, -2.44812205e-02,  4.49663588e-03, -1.37627686e-03,   1.86800857e-02, -2.60246996e-04,  4.87865506e-02], [ 3.02347502e-01,  1.48650534e-02, -3.19143638e-02, -4.34432507e-02,   1.16128857e-02, -1.09292410e-02,  2.04053864e-02]]
[ 600.         1160.89620376] | [[-0.13629507, -0.03034948,  0.0187972 , -0.04383021, -0.02371765,   0.03952447, -0.01854194], [ 0.00623191,  0.0466305 , -0.02899345, -0.02205662, -0.00958023,  -0.00323467,  0.02173875]]
[ 600.         1139.49319207] | [[-2.66298321e-01,  2.51199119e-02, -2.69716840e-02,  9.60994963e-03,   1.40402318e-03,  9.42530985e-03, -1.99577440e-02], [ 4.78206306e-02,  9.29047053e-05,  2.37283954e-02, -2.20948189e-02,  -1.41011477e-02, -2.69112057e-02, -6.45305308e-03]]
[600.         944.64085091] | [[ 0.05396997,  0.01424639, -0.04678672,  0.0088405 , -0.03570359,  -0.00983152,  0.00273835], [-1.00573053,  0.02197315,  0.00352486,  0.00503918, -0.02197958,   0.02709696,  0.02516751]]
[ 600.         1592.79554779] | [[-1.16137419e-01,  4.83725064e-03, -8.42162813e-03, -9.41995811e-02,  -5.01882454e-02,  5.82981969e-03,  2.28694894e-02], [ 7.88233979e-01, -1.16016996e-04, -3.43625572e-03,  2.91021820e-02,  -4.01538586e-02, -5.55600835e-02, -5.40604026e-03]]
[600.        900.7136351] | [[-0.15105733,  0.01426785,  0.01808844,  0.02741241,  0.04339832,   0.02819602, -0.04197303], [ 0.14007474,  0.03978422, -0.00563736, -0.03300706, -0.03290354,   0.00267086, -0.02579449]]
[ 600.         1051.01172224] | [[-0.22818292, -0.06550073, -0.0008546 ,  0.07591609, -0.03134221,   0.01354279,  0.01147989], [ 0.76631501, -0.06048194, -0.03373864,  0.00431829,  0.02232905,  -0.01105071, -0.00305968]]
[ 600.         1435.00140314] | [[-0.25334307, -0.0306961 ,  0.00518405,  0.02466374,  0.02742699,  -0.01422823,  0.02664978], [ 0.59176792,  0.01500999,  0.03073027,  0.0136623 , -0.03311984,   0.05194739, -0.02651696]]
[600.         658.27870687] | [[-0.609605  , -0.00908837,  0.04571176,  0.02615472,  0.01798533,   0.01908208,  0.07977777], [ 0.10796813,  0.01944655, -0.002576  , -0.02255703,  0.00516577,  -0.02282437,  0.05137323]]
[ 600.         1020.89494794] | [[-0.78919065, -0.00987051, -0.0163889 , -0.00741335, -0.02775617,   0.0401996 ,  0.00199349], [-0.1384373 , -0.02199801,  0.00395303, -0.06337617,  0.03119885,  -0.04932108, -0.00285319]]
[ 600.         1378.09172675] | [[-0.15197079, -0.00166142, -0.01246664, -0.00864384, -0.02514717,   0.01588271, -0.02709326], [ 0.23855905, -0.01500646,  0.08299216, -0.01434799, -0.0810649 ,   0.01352357,  0.01748744]]
[ 600.         1656.31839121] | [[-0.53025252,  0.00223615,  0.01880577,  0.00335223, -0.00614149,   0.01755261,  0.03339702], [-0.56843633,  0.00442548,  0.02644854,  0.03598005,  0.00613279,  -0.00629876, -0.03648241]]
[600.         864.10920596] | [[ 0.24444142,  0.0417677 ,  0.0325281 ,  0.01105226, -0.00337388,   0.02264005,  0.01424449], [ 0.53931204,  0.04820744, -0.03611382,  0.01825005, -0.04317818,  -0.00503179, -0.01199811]]
[ 600.         1105.32714994] | [[ 0.35172798, -0.01692057, -0.00655536,  0.01834711, -0.00632865,  -0.02563322, -0.0838535 ], [ 0.18017326,  0.00297437,  0.00703179,  0.01321444, -0.03530472,  -0.0103943 ,  0.02865718]]
[600.         798.83127764] | [[ 0.61751789,  0.00952938,  0.01620319, -0.03241215, -0.06736725,   0.03701626, -0.02640024], [-0.65674684,  0.00135752, -0.04376868,  0.01989408,  0.00242167,   0.04690504, -0.05517379]]
[600.         956.07885697] | [[ 0.12754367,  0.05018364, -0.00749784,  0.03383543,  0.01368936,   0.05074142,  0.01714774], [ 0.20669124, -0.0113243 ,  0.04397545, -0.04005249,  0.07682903,   0.01414714, -0.0660131 ]]
[ 600.         1226.36107769] | [[-0.21604058,  0.04051056, -0.00290219,  0.01315   ,  0.03139006,   0.01096054, -0.02763294], [ 0.2017321 ,  0.03880563,  0.01418381,  0.04078557, -0.01728233,  -0.02877217,  0.01082632]]
[ 600.         1735.52759106] | [[-0.40120728,  0.05338233,  0.02305206, -0.05246841, -0.02848938,  -0.02020708, -0.04244939], [ 0.15338458, -0.00424032, -0.01278383,  0.04563476, -0.03743323,  -0.01786073, -0.01750697]]
[ 600.         1026.64935684] | [[ 0.04108294,  0.01562164, -0.0294351 ,  0.01343949, -0.08608733,  -0.03613611, -0.00042141], [ 0.227125  , -0.03316591, -0.0116367 ,  0.03525304, -0.01792138,   0.03647278,  0.01453374]]
[ 600.         1299.96840041] | [[ 0.34854631, -0.03611475,  0.02883765, -0.04835449, -0.02020403,  -0.02991423, -0.02537523], [-0.7784607 , -0.00861048, -0.01390768, -0.01229993,  0.03856736,  -0.03234955,  0.00782566]]
[600.         811.61448884] | [[ 0.18914941,  0.00683556, -0.00831077, -0.02195618,  0.03302209,   0.00154127,  0.05708147], [ 0.22651355, -0.01715249,  0.03182153,  0.00767649, -0.01178577,   0.00625149, -0.00401142]]
[ 600.         1210.92232059] | [[-0.56884985,  0.0256779 , -0.04210454,  0.06637443, -0.00832926,   0.03758056,  0.00153672], [ 0.71605405,  0.01936213, -0.05804508,  0.04113673,  0.02678064,   0.02164761,  0.04944041]]
[ 600.         1384.29410108] | [[-0.32586254,  0.03711807,  0.03521179, -0.02559392, -0.00557336,  -0.0271851 ,  0.00613661], [ 0.04179084,  0.01462542,  0.04827073, -0.01505003, -0.01711121,   0.03293057, -0.00937614]]
[600.         989.78319999] | [[-0.18153913, -0.01713036, -0.01136437, -0.04707735,  0.01186707,  -0.04152462, -0.00347048], [ 0.01418406,  0.01629656,  0.00427643, -0.02047258,  0.00906577,  -0.04544035,  0.01647904]]
[ 600.         1171.68652637] | [[ 0.39804667, -0.0354562 , -0.01676495, -0.02856537,  0.04301173,  -0.00428907,  0.02332825], [ 0.14672833, -0.00824535,  0.01299878, -0.01787903, -0.04380489,   0.08108041,  0.02608584]]
[ 600.         1101.68619067] | [[ 0.29211374,  0.03672046, -0.0245174 ,  0.03255821,  0.00698053,   0.08916939, -0.00091642], [ 0.31891752,  0.0226519 , -0.04250896, -0.03237081,  0.00906608,   0.04385661, -0.00512547]]
[600.       757.718861] | [[-0.21660699, -0.03537312,  0.04292841, -0.06176185,  0.0201411 ,  -0.03153754,  0.02199283], [ 0.13437926, -0.00508119, -0.04332332,  0.00939028, -0.01063238,  -0.04102342,  0.04488286]]
[ 600.         1347.14287632] | [[-0.1386474 ,  0.01241184,  0.01567512, -0.02523017,  0.00711431,  -0.01076739, -0.05745881], [-0.55861446,  0.00199066,  0.01785307, -0.01061212, -0.04000245,   0.03515583,  0.02823001]]
[ 600.        1153.8817072] | [[ 0.89161767,  0.01307896,  0.02273891, -0.02264249, -0.06091695,   0.07566955, -0.01726217], [-0.410486  , -0.00632323,  0.03421004,  0.01746937, -0.00652839,  -0.00611701, -0.02871086]]
[ 600.        1248.3742068] | [[ 0.21933341, -0.00141511,  0.01373606,  0.02469409, -0.01228457,   0.04358884,  0.01044319], [-0.43923948, -0.07585301,  0.00734639, -0.02115358,  0.02930043,  -0.03248945,  0.00254866]]
[ 600.        1602.1034637] | [[-1.03682472e-01, -1.77970778e-02, -2.67329341e-02, -1.92635124e-03,  -3.79052076e-02, -3.62118452e-02, -6.67223774e-02], [ 6.24273142e-01,  5.26814629e-02, -1.90341914e-02,  9.93944344e-05,  -1.42276702e-02, -1.59119168e-02, -4.28818510e-02]]
[ 600.         1049.02915507] | [[ 0.02371287, -0.03834414, -0.01265173, -0.00670095,  0.04750982,   0.0139458 , -0.01890107], [-0.9872245 , -0.04749219,  0.00358191,  0.03538677, -0.06506208,  -0.05058265,  0.01574485]]
[ 600.         1049.35699438] | [[ 8.32862925e-01,  3.06348315e-02, -1.99612270e-02, -4.43282233e-02,  -2.86145370e-02,  1.70611381e-03, -4.19914243e-04], [ 2.20886189e-01,  7.23080606e-02,  3.99057231e-02, -6.81554255e-03,  -4.61965004e-02,  3.77831601e-02, -1.88583999e-02]]
[600.         850.44181774] | [[ 0.27766965, -0.04488307,  0.069614  ,  0.02984568,  0.01657988,   0.03186547, -0.04591196], [-0.75607802, -0.00289145, -0.01192957,  0.00660666,  0.04585656,  -0.01270422,  0.0538591 ]]
[600.         781.49539743] | [[ 0.64739343, -0.02391322,  0.02284301,  0.0322991 ,  0.03338946,   0.00731971, -0.00362006], [ 0.7044282 , -0.01550329,  0.00305549,  0.08636484, -0.07043186,   0.0204182 ,  0.05174139]]
[600.        890.5068697] | [[-0.06914771,  0.01296369,  0.07806309,  0.06998086, -0.00550679,   0.02036697,  0.03731115], [-0.6663894 , -0.01289152,  0.05825718, -0.02364312,  0.03091012,   0.01814196,  0.00159594]]
