[ 600.         1218.61146344] | [[ 0.16937565, -0.00679861,  0.01846045], [ 0.06585025,  0.01044683, -0.02011769]]
[ 600.         1286.07879543] | [[-0.11637443,  0.00859692, -0.02959333], [-0.50825054,  0.00320994, -0.02038898]]
[600.         846.13225758] | [[-0.01297083,  0.00034384,  0.00915215], [ 0.29936511, -0.02603818,  0.01222352]]
[ 600.         1005.30543342] | [[-0.22218663,  0.0231715 ,  0.00294669], [-0.93290704, -0.02117151, -0.0468734 ]]
[600.         965.95002373] | [[ 0.3109577 ,  0.0254536 ,  0.0326144 ], [ 0.36545816, -0.01609059, -0.00973169]]
[ 600.         1464.93216163] | [[ 0.60401414, -0.02967523,  0.01860735], [-0.11909211,  0.02030996,  0.02572714]]
[ 600.         1199.53717982] | [[ 0.21950572, -0.03389061,  0.02556522], [ 0.62020708, -0.02849921,  0.0305802 ]]
[ 600.         1193.42232892] | [[ 0.22291661,  0.00398817,  0.00702945], [-0.15593039,  0.02955368, -0.0002972 ]]
[600.        727.7843093] | [[-0.54325303,  0.00912631, -0.01266876], [-0.34048433,  0.03238865, -0.01244093]]
[600.        961.9430375] | [[ 0.3667975 , -0.01362362, -0.00361308], [-0.1822131 , -0.02052435, -0.042168  ]]
[ 600.         1046.68729393] | [[-0.09496264,  0.05158542, -0.01834281], [ 0.14878699, -0.05322626,  0.0227984 ]]
[ 600.         1271.87558316] | [[-1.08597346,  0.00684393,  0.04481669], [ 0.43672738, -0.07063999, -0.01589648]]
[ 600.         1521.24153356] | [[-1.0003707 ,  0.00497305,  0.02947355], [-0.67973176, -0.0096761 , -0.04035947]]
[ 600.         1005.31453858] | [[-0.42011266,  0.01088973, -0.02013219], [-0.22020003, -0.09301885, -0.03821646]]
[600.         860.82949502] | [[ 0.05915491, -0.05240891,  0.02981981], [ 0.02975556,  0.01169222,  0.0143154 ]]
[600.         627.96877918] | [[-0.53518721, -0.02219299,  0.00141677], [-0.12733324, -0.01325137,  0.02302397]]
[600.         811.94108914] | [[ 0.55333732,  0.02469341, -0.02602241], [ 0.20602585,  0.00340186, -0.02905778]]
[600.         983.54247679] | [[-0.43332143, -0.05026547, -0.01129087], [-0.14515157,  0.03262979,  0.01832666]]
[ 600.         1116.07372196] | [[-0.19827059, -0.0038879 , -0.01864693], [ 0.10859122, -0.01835263,  0.03112229]]
[ 600.         1062.01602422] | [[ 0.23076326, -0.06677377, -0.04219002], [ 0.02354639, -0.01173865, -0.10234709]]
[600.         868.75605114] | [[ 0.10303649, -0.03186041, -0.00368028], [-0.22657731,  0.00381228,  0.00165   ]]
[ 600.         1182.20642506] | [[ 0.46468218, -0.03548652, -0.0275449 ], [ 0.02653817, -0.00404938, -0.00833954]]
[ 600.        1331.3972241] | [[-0.22046105,  0.01233286,  0.00590815], [-0.20458928, -0.02337569,  0.03617131]]
[ 600.         1196.08137728] | [[-0.50698345,  0.00643948,  0.0641493 ], [ 0.28320259, -0.03742086, -0.01886238]]
[ 600.         1603.33131724] | [[-0.15460546,  0.0226092 , -0.02669752], [-0.56997631, -0.01446692,  0.0150227 ]]
[ 600.         1329.32444547] | [[-0.90914944, -0.0661584 , -0.00369481], [ 0.33313359,  0.0280509 , -0.03206916]]
[ 600.         1034.69890729] | [[ 0.04097569, -0.00941171,  0.07625682], [ 1.20756345,  0.05320452,  0.06329442]]
[ 600.         1129.45714161] | [[-0.08889063,  0.00825264, -0.01816702], [-0.08644095, -0.03320965, -0.06562457]]
[600.         794.00573312] | [[ 0.90913467, -0.01412498,  0.01761554], [ 0.04563157,  0.04717033,  0.00413624]]
[ 600.         1027.18879173] | [[-0.20997767,  0.00764414, -0.03415225], [ 0.33194838, -0.02691083,  0.08724283]]
[600.         896.87093135] | [[ 0.51412612, -0.04508507, -0.00231568], [ 0.16462464,  0.02409353, -0.04401235]]
[ 600.         1234.54506377] | [[-0.46347948, -0.05085606,  0.02173474], [ 0.48986035, -0.01708742, -0.0058746 ]]
[600.         860.61881608] | [[0.67390635, 0.0258153 , 0.02187024], [0.47902755, 0.01991341, 0.00525271]]
[600.         745.56690854] | [[-0.01949188, -0.00520184, -0.00606597], [ 0.42069977,  0.00271087,  0.02996558]]
[ 600.         1297.07262935] | [[-0.33626322,  0.02518032, -0.01554997], [ 0.20824374,  0.01170436, -0.00917156]]
[600.         699.25984059] | [[ 0.10760431, -0.02296485,  0.05678351], [-0.43583485,  0.00627054,  0.0252246 ]]
[ 600.         1157.18414548] | [[ 0.23795907, -0.03101766, -0.00414529], [-0.25264427,  0.00630312,  0.03473103]]
[600.        975.3515928] | [[-0.17921582,  0.01002741, -0.01159658], [ 0.57120594, -0.00482527, -0.05292357]]
[600.         811.68428226] | [[ 0.70515512,  0.00801321, -0.01951364], [-0.08503728,  0.05275393, -0.08034857]]
[600.         955.10226424] | [[-0.92583307,  0.01651977,  0.01764538], [ 0.12854953, -0.01883485,  0.03318846]]
[ 600.         1630.39490416] | [[-0.03659774, -0.01616441, -0.02151893], [-0.845388  , -0.03710569, -0.01851282]]
[600.         963.29170665] | [[-0.28614411, -0.04287072,  0.0400956 ], [ 0.5695953 , -0.0127954 ,  0.09688348]]
[600.         945.03682557] | [[-0.30932088,  0.00632956, -0.01835053], [ 0.26249902,  0.0453168 ,  0.03948943]]
[ 600.         1298.79969866] | [[-0.08090673, -0.02589517, -0.03136923], [ 0.57819901,  0.05773792, -0.06107166]]
[ 600.         1277.02334668] | [[-0.31020802, -0.04634427, -0.01764656], [ 0.04392481,  0.01622464,  0.04101694]]
[ 600.         1150.70452997] | [[-0.81652605, -0.04588847,  0.05729789], [ 0.03402109, -0.04692995, -0.00601493]]
[ 600.        1166.5830638] | [[ 0.25547359, -0.03126994,  0.03161096], [-0.28683537, -0.00848441,  0.02255739]]
[ 600.         1016.97854132] | [[ 0.5706484 , -0.11587006,  0.03163858], [-0.32506897,  0.01334901, -0.01145417]]
[ 600.         1248.97258438] | [[ 0.39891961,  0.00054808, -0.03026176], [ 0.01749665, -0.01723162,  0.0668417 ]]
[600.         831.97293911] | [[ 0.55206316,  0.00130006,  0.0069213 ], [-0.25739086,  0.00607559,  0.02933032]]
[ 600.         1171.98558914] | [[-0.17636849,  0.01392566,  0.01338085], [ 0.51454106, -0.0636669 , -0.00325573]]
[ 600.         1533.46414952] | [[ 0.75520088, -0.04417343,  0.03119251], [ 0.47488841,  0.01713372, -0.03384556]]
[600.         760.91284756] | [[ 0.22918949, -0.00126299,  0.04472433], [-0.44505146, -0.02822854, -0.05905089]]
[ 600.         1283.64581107] | [[ 0.10148618, -0.02900265,  0.01178727], [ 0.43304639,  0.01200814,  0.04690249]]
[600.         829.90020815] | [[-0.95374576,  0.0072606 ,  0.03435693], [ 0.12195699, -0.06042427,  0.04876099]]
[600.         890.33418378] | [[ 0.4107461 , -0.03827725, -0.06237378], [-0.15684168,  0.04062022, -0.00290733]]
[ 600.         1200.56468331] | [[-0.0906158 ,  0.04165768, -0.04776837], [-0.52555155,  0.01636117, -0.0142994 ]]
[600.         752.21580389] | [[ 0.27180423, -0.01862486, -0.0062726 ], [ 0.00960362,  0.06099817,  0.04202051]]
[ 600.         1406.48275911] | [[ 0.0240315 , -0.00092688,  0.00109471], [-0.17039012, -0.01122049,  0.01314143]]
[ 600.         1454.26205848] | [[-0.21318591,  0.04351643, -0.01439036], [-0.23643848, -0.01275669,  0.05440478]]
[600.         990.91030013] | [[-0.46001515, -0.01452083,  0.04126145], [ 0.20749009,  0.01772248, -0.06310873]]
[ 600.         1269.72304821] | [[ 0.70247594,  0.00628921,  0.00663117], [ 1.16433996, -0.07047217,  0.03408921]]
[ 600.         1060.55398214] | [[-0.37513918, -0.01762819, -0.00147639], [-0.20939908, -0.02612069,  0.00775855]]
[ 600.         1025.06888038] | [[-0.62175479, -0.03723421,  0.01736156], [ 0.65200019, -0.0290509 , -0.06892875]]
[ 600.         1306.33239323] | [[-0.15270005, -0.00128974,  0.00745303], [-0.44387639,  0.00495284, -0.01795672]]
[ 600.         1307.11898943] | [[ 0.20235738,  0.00492572, -0.01469122], [ 0.23643967, -0.00322059,  0.0600687 ]]
[ 600.         1280.16115971] | [[-0.76045246, -0.0460708 , -0.02232341], [-0.19068188, -0.00763233,  0.0539187 ]]
[600.         976.40345935] | [[ 0.26449772, -0.02510634, -0.01424264], [-0.46016666,  0.05267002,  0.00632861]]
[ 600.        1371.4925955] | [[0.20419757, 0.03146485, 0.02663633], [0.05846375, 0.06711122, 0.02945125]]
[600.         951.24781114] | [[-0.65720112, -0.02834125, -0.03362796], [ 0.63353819, -0.00169977, -0.00550981]]
[ 600.        1452.9228701] | [[ 0.58713898, -0.00489611,  0.02143266], [-0.35500454, -0.01113187, -0.02092618]]
[ 600.       1172.433294] | [[-0.38826174, -0.023879  ,  0.02924669], [ 0.80032305, -0.04165181,  0.01792243]]
[ 600.         1140.28699131] | [[-1.01712631, -0.02213683, -0.03444569], [ 0.32813086,  0.03313505, -0.06759112]]
[600.         809.67170052] | [[-0.31985489, -0.00673916,  0.0661946 ], [ 0.57462055, -0.09506192, -0.04490901]]
[600.         904.77699858] | [[-0.0378715 ,  0.02296175, -0.01999313], [-0.13542835, -0.00619192, -0.07297967]]
[ 600.         1338.17149719] | [[-0.30201645, -0.05250029, -0.02113995], [-0.37743246,  0.0133483 , -0.04393623]]
[ 600.         1195.19188975] | [[-0.52653682,  0.04364447,  0.01514625], [ 0.12378993,  0.03949508,  0.03449376]]
[ 600.         1052.24564054] | [[ 0.39319188,  0.01065883, -0.05907305], [-0.16989175,  0.00049864, -0.00356636]]
[ 600.         1254.36884344] | [[-0.13885139, -0.03078338, -0.03970158], [ 0.25481849,  0.0616739 , -0.03128697]]
[ 600.         1347.43221841] | [[-0.18321143, -0.01332685,  0.01144812], [-0.16507088, -0.05498306,  0.00109762]]
[600.         828.67286791] | [[-0.31823315, -0.03779737, -0.06611174], [-0.28950639, -0.00810296, -0.04257904]]
[ 600.         1237.93048057] | [[-0.61918923,  0.02291242,  0.05063289], [ 0.10375691, -0.01623525,  0.01291093]]
[ 600.         1219.69458477] | [[-0.33968388, -0.04519436,  0.04611005], [-0.02529567, -0.06759376, -0.03718176]]
[600.         950.22469351] | [[-0.68918119, -0.02020249,  0.00204398], [-0.03176364, -0.01779424, -0.04139123]]
[600.         677.67325675] | [[ 6.64025176e-02, -2.58264717e-02, -1.81758297e-02], [-3.03977696e-01, -1.11856854e-04, -1.61893460e-02]]
[ 600.         1182.71763268] | [[ 0.03853105, -0.02114156, -0.00938364], [-0.43660799,  0.00076937,  0.00848412]]
[600.         932.25506113] | [[-0.77561337, -0.0158769 , -0.00324006], [ 0.0402807 , -0.02321096,  0.03739998]]
[600.        906.3852841] | [[ 0.37993631, -0.05363554, -0.04473397], [ 0.58306836, -0.03989264,  0.00520713]]
[ 600.         1232.13965252] | [[ 0.90971031,  0.05221451, -0.02623904], [-0.41376935, -0.00616731, -0.04180105]]
[600.         880.06256312] | [[ 0.56389736,  0.03383432,  0.08841013], [-0.47896195,  0.02515999,  0.00071709]]
[ 600.         1070.08168831] | [[ 0.46845654, -0.00882181, -0.00429411], [-0.60644763, -0.00565241,  0.03121677]]
[600.        953.7669552] | [[-0.11041974, -0.05278555,  0.02788938], [-0.02104343,  0.03553317, -0.05713017]]
[ 600.         1214.51969681] | [[ 0.10089945,  0.00888378, -0.00019666], [-0.10510307,  0.01087673,  0.05926117]]
[600.         912.26306603] | [[ 0.22996567, -0.00965686, -0.01651027], [ 0.14103335, -0.01471453,  0.02949882]]
[600.         658.95890338] | [[ 0.09196883,  0.01131484, -0.00228   ], [ 0.02751123, -0.0144837 , -0.0021102 ]]
[600.         789.21424225] | [[-0.05084945, -0.05638786, -0.01101596], [ 0.19835886,  0.0054657 , -0.02674945]]
[ 600.         1437.49101649] | [[ 1.54090899, -0.03008304, -0.00758995], [ 0.35624439, -0.04041754,  0.02251604]]
[ 600.         1071.23990396] | [[ 0.36183212, -0.00254055,  0.00231992], [-1.12325021,  0.0489216 ,  0.02835038]]
[ 600.         1049.15435243] | [[-4.53240454e-01, -2.75697162e-02, -1.38131880e-02], [-8.27591147e-01,  8.68994658e-05, -1.87053515e-02]]
[ 600.         1405.88831587] | [[ 0.62126104, -0.07092231, -0.02840469], [-0.28110284,  0.03891277,  0.05978087]]
[ 600.         1311.93461414] | [[-1.17121523, -0.01567893, -0.05586651], [ 0.44653272,  0.03843811,  0.01493299]]
[ 600.         1066.62813209] | [[-0.26613305, -0.0451004 , -0.01335239], [-0.51061159, -0.00457475, -0.0036271 ]]
[600.         798.73106838] | [[ 2.57136413e-01,  9.96342963e-05,  5.08080948e-02], [ 9.20350168e-01,  2.29436870e-02, -2.70218774e-02]]
[600.         950.55346256] | [[-0.09723564,  0.00628802, -0.03206538], [-0.35942623,  0.04826455,  0.04164421]]
[ 600.         1034.82380816] | [[ 0.24659072, -0.00231127,  0.01209012], [-0.2521136 , -0.00106985,  0.02432243]]
[600.         787.39898018] | [[-0.27986764, -0.06288712, -0.05966341], [-0.20058362, -0.02960037, -0.07693985]]
[ 600.         1420.88667604] | [[ 0.19926255,  0.03638357, -0.03424977], [ 0.1733614 ,  0.00424443, -0.00391885]]
[600.         716.41405899] | [[ 0.04335295,  0.04541098,  0.01787482], [ 0.32221901, -0.02920343,  0.05443979]]
[ 600.         1010.81342913] | [[ 0.15355807, -0.00545564, -0.05707276], [-0.44915592,  0.06207121,  0.03431488]]
[600.         940.76099641] | [[-0.02397907, -0.03892287,  0.04554554], [-0.82714715, -0.01378519,  0.04745666]]
[600.         999.27957831] | [[-0.01228618, -0.07098926, -0.00090386], [ 0.78910645,  0.01091497, -0.04113545]]
[ 600.        1035.3231843] | [[-0.18138933,  0.00315043, -0.00896019], [-1.58054976,  0.02782966,  0.01551467]]
[600.         633.54712332] | [[ 0.43702831, -0.0379333 , -0.02998466], [ 0.08723302, -0.03972214,  0.01514822]]
[600.         819.14831778] | [[ 0.02796496,  0.04630624,  0.03742068], [-0.2016393 , -0.02883326, -0.02777493]]
[ 600.         1465.79732904] | [[ 0.3857819 , -0.02900135,  0.00244379], [-0.00395103, -0.00754334,  0.01245789]]
[ 600.         1602.23415588] | [[ 0.01590459,  0.00059933, -0.04314601], [ 0.38645786, -0.03360138,  0.02230765]]
[600.         795.29008155] | [[-0.42805947, -0.05550404, -0.01277553], [-0.31797758, -0.01338699,  0.02091267]]
[600.         890.64875304] | [[-0.64167291, -0.03799877, -0.01298752], [ 0.49617698, -0.02949369, -0.0116569 ]]
[600.         741.60882351] | [[-0.57171182, -0.03829743, -0.0348442 ], [ 0.01391263, -0.05300946,  0.00740838]]
[600.         939.23321116] | [[0.06987127, 0.03441711, 0.04835118], [0.50112139, 0.03839632, 0.01900519]]
[ 600.         1383.10394575] | [[-0.19010783,  0.06311612,  0.00935494], [ 0.2523359 , -0.00792362,  0.02487387]]
[ 600.         1309.76955046] | [[ 0.28589778, -0.03418284,  0.08072441], [-0.28233197,  0.01795473,  0.01741183]]
[ 600.         1464.88218497] | [[ 0.0791709 , -0.0284159 , -0.0756223 ], [-0.95905467, -0.01053706, -0.03741479]]
[600.         906.19053828] | [[-0.35388319, -0.00679292, -0.04010672], [ 0.36392717, -0.01697775,  0.00313794]]
[ 600.         1489.79086106] | [[-0.26842992,  0.02967229,  0.0470891 ], [-0.11158181, -0.03429727,  0.02826083]]
[ 600.         1142.05325788] | [[-0.06400032,  0.01485059,  0.0432716 ], [ 0.41555505, -0.01733901,  0.03533989]]
[ 600.         1163.00242039] | [[-0.80003584,  0.04181775,  0.07000702], [-0.33233624, -0.00725414, -0.01828481]]
[ 600.         1370.45313391] | [[-0.54828749, -0.04206225, -0.0094099 ], [ 0.38678705, -0.06149986, -0.01067996]]
[600.         758.27206935] | [[-0.4002134 , -0.00555136, -0.01552162], [ 0.72231909,  0.03228788,  0.03704709]]
[ 600.         1198.17640511] | [[ 0.23592871,  0.00802707, -0.01223059], [-0.14025663,  0.00466079,  0.00955824]]
[600.         708.16965519] | [[ 0.04453379,  0.02145548, -0.00986156], [ 0.41473195, -0.00226691,  0.02716663]]
[ 600.         1102.93052009] | [[ 0.4577432 ,  0.02448986, -0.01435618], [-0.10047506, -0.00385554, -0.02933473]]
[600.         931.78098823] | [[-8.78889074e-01,  2.31802028e-02, -2.70069085e-02], [ 1.47829878e-01, -8.37424181e-02,  2.64008435e-04]]
[600.        916.9538521] | [[-0.1977716 ,  0.00649984, -0.01170732], [ 0.00725102,  0.03070508, -0.05165631]]
[600.         972.80325828] | [[-0.17994778,  0.0275724 ,  0.01705101], [ 0.24596305,  0.04978414, -0.10785868]]
[ 600.         1035.60768141] | [[-0.28487218, -0.00488428, -0.03506617], [-0.37617032, -0.03079649,  0.02321945]]
[ 600.        1329.5412611] | [[ 0.83935024, -0.02955957, -0.00790608], [-0.33260776, -0.03938961,  0.00218073]]
[600.         939.86973433] | [[-0.41483524, -0.00417042, -0.01877427], [-0.60712604,  0.00908539, -0.02992433]]
[ 600.         1008.55081024] | [[ 0.91219503,  0.0071014 ,  0.04611641], [ 0.63152693,  0.03011076, -0.01403357]]
[600.        821.0462742] | [[-0.01384272,  0.00583328, -0.01890779], [ 0.24080266, -0.02147902, -0.05695118]]
[ 600.         1216.77573015] | [[ 0.22403297, -0.10153335, -0.02024959], [-0.79663469,  0.00740778,  0.01794233]]
[ 600.         1338.09086203] | [[ 0.18950143, -0.03868396,  0.04039955], [-0.55804457, -0.00535651,  0.06028286]]
[600.         742.43077543] | [[-0.69466987, -0.03279897, -0.01188805], [ 0.26851208, -0.01568644,  0.05138991]]
[ 600.         1833.01253374] | [[ 0.09930722, -0.06318703,  0.00659415], [-0.28379883, -0.0401741 ,  0.06431612]]
[ 600.         1103.99084578] | [[ 0.78941987, -0.01441906,  0.0459897 ], [-0.78295465,  0.06140363,  0.03788624]]
[ 600.         1092.78192018] | [[-0.7359831 , -0.038032  , -0.02330304], [ 0.00967787, -0.02875434, -0.03626614]]
[600.         911.73374671] | [[ 0.0786312 , -0.01832623, -0.02999806], [-0.13564864, -0.02817265,  0.03295221]]
[600.        964.8218722] | [[-0.9357202 , -0.0194557 ,  0.02492456], [-0.31900147,  0.02346008, -0.02657055]]
[600.         956.21452904] | [[ 0.24871849, -0.04108661,  0.04013413], [ 0.46069444,  0.01235423,  0.0252922 ]]
[ 600.        1626.3405591] | [[-0.31672279,  0.00797163,  0.00359675], [-0.02956003,  0.02326072, -0.01554945]]
[ 600.         1270.61299637] | [[ 0.13921397,  0.00978515,  0.04610063], [ 0.34448882, -0.01110123,  0.02372751]]
[ 600.         1194.36312511] | [[ 0.2685836 ,  0.02910159, -0.02016792], [ 0.17888166,  0.03220407, -0.01863275]]
[600.         943.95395338] | [[ 0.0938066 , -0.00501648, -0.00626297], [ 0.34304188,  0.03799742,  0.02226334]]
[600.         813.02916386] | [[-0.65022435, -0.00972   ,  0.01959213], [-0.89360169, -0.03344008, -0.0540229 ]]
[ 600.         1115.54206228] | [[ 0.6734548 ,  0.02335485, -0.01774148], [-0.27887831,  0.01513   ,  0.05215817]]
[ 600.         1470.53801615] | [[ 0.67687339,  0.01795671, -0.00314217], [ 0.0801839 ,  0.02469312, -0.00220929]]
[600.         878.08786169] | [[-0.60880338,  0.01584826,  0.00468822], [-1.05227367,  0.02271064, -0.04366541]]
[600.         790.05865988] | [[-0.36389509, -0.03116052, -0.01989466], [-0.09915649,  0.01662067, -0.02184871]]
[ 600.         1231.63919964] | [[-0.28073105,  0.03885599, -0.06052155], [ 0.52171058, -0.01814791,  0.02151568]]
[600.         857.84157607] | [[-0.08877946, -0.02522122, -0.02960763], [ 0.05573794, -0.00192869,  0.00041268]]
[ 600.         1545.18719312] | [[-0.07458966, -0.0592942 ,  0.0093657 ], [-0.60602866, -0.01652476,  0.02562226]]
[600.         806.01410049] | [[-0.10285356,  0.03510167, -0.03200476], [ 0.15808213, -0.00210348,  0.01570225]]
[ 600.         1170.90091314] | [[-0.38389928,  0.02705593,  0.03822912], [-0.1790384 ,  0.07951131,  0.02320673]]
[600.         810.07878229] | [[-0.37858501, -0.05258887, -0.00511001], [ 0.32923648,  0.03358366,  0.03866089]]
[ 600.         1147.28442437] | [[ 0.53663918,  0.0333219 ,  0.01220245], [-0.45198276,  0.01661942, -0.01049004]]
[ 600.         1282.61084641] | [[ 0.57900264,  0.03220213, -0.06569711], [-0.20485158,  0.01089524,  0.03666421]]
[600.         775.74429393] | [[ 0.33284944,  0.00492401, -0.02016084], [ 0.8353604 ,  0.03387272,  0.04729653]]
[ 600.         1054.51887879] | [[-0.01171491,  0.05215763,  0.01644549], [-0.32660253, -0.07420557, -0.02189597]]
[ 600.         1532.17685287] | [[-0.15570699, -0.01996038, -0.00931104], [-0.24617946,  0.02118907, -0.01321174]]
